7	45190000	45905000	7	45190000	45905000	.	.	.	.	255,255,0	0.6684688131724551	0.41693112326325205	0.4063146565156958	0.44830246913580246	0.42824074074074076
7	155590000	156630000	7	155590000	156630000	.	.	.	.	255,255,0	0.7447449615025258	0.3957593740046229	0.4263905083957715	0.4759157509157509	0.40906593406593406
7	84660000	85480000	7	84660000	85480000	.	.	.	.	255,255,0	0.9585423153451987	0.4012054979729972	0.41811612748336885	0.5061710255656774	0.4537173082574199
7	17740000	18385000	7	17740000	18385000	.	.	.	.	255,255,0	0.672926475487116	0.4068178898686199	0.40372143647696157	0.4463905325443787	0.41846153846153844
7	11415000	12535000	7	11415000	12535000	.	.	.	.	255,255,0	0.9299995990755215	0.3754421623652478	0.43031529492316645	0.5440897597977244	0.42857142857142855
7	115790000	116495000	7	115790000	116495000	.	.	.	.	255,255,0	0.5661213720424337	0.40361693331767906	0.40138067104663183	0.4645903590557429	0.4524895853997223
7	40245000	41800000	7	40245000	41800000	.	.	.	.	255,255,0	0.813360658023489	0.4052331918159231	0.39368089299218956	0.4633053911900066	0.4782215647600263
7	78925000	79660000	7	78925000	79660000	.	.	.	.	255,255,0	0.7498513408451223	0.400666328881176	0.39347433918592967	0.4198319941563185	0.48593864134404674
7	87850000	89760000	7	87850000	89760000	.	.	.	.	255,255,0	0.6779449005751227	0.39373099387270344	0.39704936407229674	0.4102039703315881	0.40475021815008727
7	90700000	91455000	7	90700000	91455000	.	.	.	.	255,255,0	0.7316590363986948	0.3951901964269134	0.3935638456476366	0.4437326869806094	0.4657202216066482
7	147955000	148695000	7	147955000	148695000	.	.	.	.	255,255,0	0.6219759608379095	0.3890828657930294	0.39415694860180434	0.47603603603603606	0.4695495495495495
7	96745000	97470000	7	96745000	97470000	.	.	.	.	255,255,0	0.7376801539802985	0.3943020353489098	0.38182184674396463	0.49465190467254644	0.5106023644210922
7	27225000	28130000	7	27225000	28130000	.	.	.	.	255,255,0	0.7266346040741938	0.3746922830249022	0.4002969811328986	0.5434126313247193	0.4634705953387272
7	80325000	81090000	7	80325000	81090000	.	.	.	.	255,255,0	0.983916911334384	0.3931671775623977	0.3808724901474069	0.46989374262101535	0.5500084331253162
7	123815000	124430000	7	123815000	124430000	.	.	.	.	255,255,0	1.038900237159339	0.3941175750837139	0.36944834698354034	0.42247658688865763	0.5621890547263682
7	71215000	72255000	7	71215000	72255000	.	.	.	.	255,255,0	0.9218930585615455	0.3947595607169512	0.3578828987496085	0.5028388278388278	0.5512820512820513
7	139165000	139720000	7	139165000	139720000	.	.	.	.	255,255,0	0.4554377041940433	0.3776651871531382	0.3724664309990124	0.4320790816326531	0.4559948979591837
7	41970000	42905000	7	41970000	42905000	.	.	.	.	255,255,0	1.0302394241963317	0.3418970131880132	0.40461769883062737	0.5978949751018561	0.48030783159800816
7	16115000	16610000	7	16115000	16610000	.	.	.	.	255,255,0	0.8862424023311787	0.36606604330165127	0.37943895072151457	0.5256	0.4456
7	103875000	104530000	7	103875000	104530000	.	.	.	.	255,255,0	0.8919165142705286	0.3846366419539411	0.34716922773024284	0.5029281107249475	0.6126852134881848
7	103145000	103800000	7	103145000	103800000	.	.	.	.	255,255,0	0.8459033239144231	0.35848071245822544	0.35931324051484165	0.519742883379247	0.5548668503213958
7	31180000	31770000	7	31180000	31770000	.	.	.	.	255,255,0	0.7439123878710373	0.35537170548197355	0.3508750380280643	0.5087570621468926	0.49519774011299433
7	345000	790000	7	345000	790000	.	.	.	.	255,255,0	0.7254927782563223	0.35450212650780055	0.34921438814931366	0.40098765432098765	0.4498765432098765
7	120995000	121665000	7	120995000	121665000	.	.	.	.	255,255,0	1.1503258727522268	0.3796280480215318	0.3198276321146881	0.40122914837576823	0.6108428446005267
7	44055000	44570000	7	44055000	44570000	.	.	.	.	255,255,0	1.025404724341722	0.3367310423381738	0.3615859710595037	0.6017011834319527	0.47855029585798814
7	35230000	35580000	7	35230000	35580000	.	.	.	.	255,255,0	0.6132433173360129	0.3597923042986719	0.3367767470863073	0.4150793650793651	0.4452380952380952
7	90075000	90675000	7	90075000	90675000	.	.	.	.	255,255,0	1.0355215790648133	0.34870771981058596	0.3420364090702286	0.4789617486338798	0.5653005464480875
7	12690000	13300000	7	12690000	13300000	.	.	.	.	255,255,0	1.2859597953885193	0.34803606184162084	0.3413134649430839	0.5327868852459017	0.6142252776308831
7	1600000	2275000	7	1600000	2275000	.	.	.	.	255,255,0	1.224206185592052	0.331610154093243	0.35626146213553744	0.6092128027681661	0.543901384083045
7	81125000	81575000	7	81125000	81575000	.	.	.	.	255,255,0	1.216724194174879	0.3228508596954006	0.3535840920183748	0.636231884057971	0.49082125603864735
7	38825000	39560000	7	38825000	39560000	.	.	.	.	255,255,0	1.1530774672300792	0.3563047281675679	0.31582061692703756	0.5144265887509131	0.652118334550767
7	91615000	92140000	7	91615000	92140000	.	.	.	.	255,255,0	1.0442110489303564	0.33569034237581763	0.33297343782264466	0.469562121751513	0.5745817016731933
7	47290000	47880000	7	47290000	47880000	.	.	.	.	255,255,0	1.227647220285948	0.3129406458550091	0.35457007942046614	0.6516949152542373	0.4966101694915254
7	36475000	37235000	7	36475000	37235000	.	.	.	.	255,255,0	1.2924832342114874	0.3365892624189048	0.3255901278842576	0.6127819548872181	0.6119275461380724
7	28950000	29470000	7	28950000	29470000	.	.	.	.	255,255,0	0.7358919274176983	0.3183919326126865	0.3391218460832077	0.5507982583454282	0.4415820029027576
7	25270000	25890000	7	25270000	25890000	.	.	.	.	255,255,0	1.0548218357828962	0.34837662456495544	0.3082242095491229	0.5463389656938044	0.6251920122887865
7	99230000	99550000	7	99230000	99550000	.	.	.	.	255,255,0	0.6623242826506188	0.3220379641331618	0.3303358636706738	0.5142045454545454	0.4583333333333333
7	7660000	8290000	7	7660000	8290000	.	.	.	.	255,255,0	1.257499046564653	0.3343283464516318	0.316206685171337	0.5260416666666666	0.6329365079365079
7	81665000	82235000	7	81665000	82235000	.	.	.	.	255,255,0	1.2683341577076028	0.32212665872233553	0.3253402437977707	0.574107683000605	0.5722928009679371
7	22580000	23130000	7	22580000	23130000	.	.	.	.	255,255,0	1.0065056784968496	0.3195455082266955	0.3230061036560443	0.6224025974025974	0.5311688311688312
7	121835000	122170000	7	121835000	122170000	.	.	.	.	255,255,0	1.0148525960779085	0.34963700676504217	0.2922543616941674	0.42474048442906576	0.5224913494809689
7	28325000	28910000	7	28325000	28910000	.	.	.	.	255,255,0	0.8633245575815929	0.3323233937367047	0.3007483418630779	0.4831944843435794	0.5823039356506751
7	92205000	92700000	7	92205000	92700000	.	.	.	.	255,255,0	1.392982949623165	0.3057001647526588	0.3155868494553813	0.6224	0.5912
7	70290000	71200000	7	70290000	71200000	.	.	.	.	255,255,0	1.3624745249617347	0.3122218567541981	0.30830813033080195	0.6484710941232681	0.6577878643096035
7	54830000	55320000	7	54830000	55320000	.	.	.	.	255,255,0	1.3096617907480375	0.29422096309601437	0.32409971494767187	0.6918367346938775	0.556734693877551
7	26730000	27195000	7	26730000	27195000	.	.	.	.	255,255,0	1.085393057540926	0.30822830022937076	0.3070125399042217	0.5296514259846085	0.65142598460842
7	38950000	39530000	7	38950000	39530000	.	.	.	.	255,255,0	1.0427452790651701	0.3202839263242174	0.2937861104713154	0.46230274693161894	0.629483282674772
7	128105000	128520000	7	128105000	128520000	.	.	.	.	255,255,0	1.0800608264276805	0.30996094841011507	0.29316371892877124	0.5833333333333334	0.5
7	20820000	21290000	7	20820000	21290000	.	.	.	.	255,255,0	1.0180792381414974	0.2909108049481075	0.3107083901736303	0.6334219858156028	0.5310283687943262
7	23165000	23570000	7	23165000	23570000	.	.	.	.	255,255,0	0.7663683247078138	0.32129526808642195	0.2723970846313095	0.4116597263533611	0.5895300416418798
7	10970000	11375000	7	10970000	11375000	.	.	.	.	255,255,0	1.3975373361286798	0.2990343730239826	0.2909768565139342	0.5478881618084473	0.6728138013087448
7	156710000	157070000	7	156710000	157070000	.	.	.	.	255,255,0	1.0785829351594676	0.2946185031163495	0.29531536972765027	0.5720720720720721	0.46396396396396394
7	11440000	11865000	7	11440000	11865000	.	.	.	.	255,255,0	1.3042507283106086	0.27198957437338506	0.2989117677255082	0.7117360735532721	0.43915630070308276
7	140740000	141345000	7	140740000	141345000	.	.	.	.	255,255,0	1.105144813873193	0.28714730729501103	0.28013756168150095	0.4904595538833647	0.6732061273851115
7	155160000	155570000	7	155160000	155570000	.	.	.	.	255,255,0	1.4715800600957307	0.2979287946262777	0.2671413593669864	0.502903600464576	0.7340301974448316
7	111390000	112090000	7	111390000	112090000	.	.	.	.	255,255,0	1.4894400612633505	0.25346722721959847	0.30451585873291387	0.7507042253521127	0.6438631790744467
7	30820000	31165000	7	30820000	31165000	.	.	.	.	255,255,0	1.0556781629785448	0.2997367736135462	0.24926576357210228	0.5314285714285715	0.6702040816326531
7	102400000	102710000	7	102400000	102710000	.	.	.	.	255,255,0	1.1226111823989848	0.2782224602449703	0.2685636603519657	0.6673387096774194	0.5020161290322581
7	36015000	36360000	7	36015000	36360000	.	.	.	.	255,255,0	1.2148757291693857	0.2715023619550865	0.27247956666871254	0.5714285714285714	0.6375510204081632
7	32790000	33155000	7	32790000	33155000	.	.	.	.	255,255,0	1.1394926482585932	0.28660354461497806	0.2520723714422417	0.5157048940832725	0.7136596055514974
7	2925000	3320000	7	2925000	3320000	.	.	.	.	255,255,0	1.125600623094853	0.2729271399208282	0.258525264055052	0.643125	0.458125
7	79700000	80040000	7	79700000	80040000	.	.	.	.	255,255,0	1.175605558304345	0.2659450358045784	0.26163389886665567	0.6546218487394958	0.4176470588235294
7	25920000	26400000	7	25920000	26400000	.	.	.	.	255,255,0	1.1970297511360792	0.24784825030398533	0.27372365394782816	0.7300170068027211	0.5178571428571429
7	75060000	75390000	7	75060000	75390000	.	.	.	.	255,255,0	1.272919897748577	0.2522352879016935	0.2629365793997353	0.7067736185383244	0.4001782531194296
7	38435000	38795000	7	38435000	38795000	.	.	.	.	255,255,0	1.2479829248749994	0.2536636574337843	0.26088955497646904	0.6231231231231231	0.6253753753753754
7	134935000	135325000	7	134935000	135325000	.	.	.	.	255,255,0	1.3942477401200963	0.258023025284136	0.2560982560513617	0.5993589743589743	0.675
7	130750000	131175000	7	130750000	131175000	.	.	.	.	255,255,0	1.0012335553333367	0.2509301610043486	0.2616033571556943	0.5722011898323418	0.6246619794483504
7	24820000	25130000	7	24820000	25130000	.	.	.	.	255,255,0	1.1226858749060566	0.24890788055140384	0.24339639228899768	0.4889112903225806	0.7268145161290323
7	22145000	22525000	7	22145000	22525000	.	.	.	.	255,255,0	1.515015569339744	0.2440066337529062	0.243183756961376	0.7112010796221323	0.7199730094466936
7	4830000	5190000	7	4830000	5190000	.	.	.	.	255,255,0	1.1234418363749727	0.23681323690089148	0.24466821169472028	0.6493993993993994	0.44819819819819817
7	101460000	101880000	7	101460000	101880000	.	.	.	.	255,255,0	1.3304295266883484	0.23168087450663571	0.21814858850623092	0.5791805094130675	0.7585825027685493
7	129705000	130145000	7	129705000	130145000	.	.	.	.	255,255,0	1.5978911352564171	0.21718926116346926	0.2321778764430827	0.7818181818181819	0.7439393939393939
7	65595000	65950000	7	65595000	65950000	.	.	.	.	255,255,0	1.2118129685013521	0.21874504713113785	0.2198019086123543	0.5709876543209876	0.5432098765432098
7	107820000	108125000	7	107820000	108125000	.	.	.	.	255,255,0	1.406608732476908	0.2194547024819558	0.2092702967049061	0.6462018730489074	0.7294484911550468
7	137830000	138140000	7	137830000	138140000	.	.	.	.	255,255,0	0.6433591374710461	0.22669518548045853	0.20109337129069654	0.40826612903225806	0.41431451612903225
7	98045000	98440000	7	98045000	98440000	.	.	.	.	255,255,0	1.6258405735594943	0.2132108739485646	0.1921418930762544	0.684375	0.816875
7	69070000	69390000	7	69070000	69390000	.	.	.	.	255,255,0	1.2413385996518498	0.1884207270936827	0.20096692532441834	0.6960227272727273	0.540719696969697
7	127350000	127660000	7	127350000	127660000	.	.	.	.	255,255,0	1.3135247200616351	0.1815050861495636	0.1994853517937338	0.7338709677419355	0.46774193548387094
7	101005000	101150000	7	101005000	101150000	.	.	.	.	255,255,0	1.14175419918176	0.08422416402925437	0.11540933372413091	0.5422222222222223	0.6844444444444444
7	131215000	131315000	7	131215000	131315000	.	.	.	.	255,255,0	0.9737646755348273	0.0776962732151591	0.12163208760845289	0.5181818181818182	0.5545454545454546
7	23625000	23740000	7	23625000	23740000	.	.	.	.	255,255,0	1.1181917522007936	0.09951063598019291	0.09871810918311005	0.5486111111111112	0.6180555555555556
7	100325000	100420000	7	100325000	100420000	.	.	.	.	255,255,0	1.0430362219947997	0.09790377620914227	0.0999691802303615	0.6418055555555555	0.5084722222222222
7	105685000	105800000	7	105685000	105800000	.	.	.	.	255,255,0	1.1598178742505882	0.07249432108573975	0.12283583191389555	0.5069444444444444	0.6736111111111112
7	73655000	73810000	7	73655000	73810000	.	.	.	.	255,255,0	1.4849377361388765	0.09690218862175386	0.09723118275300566	0.62890625	0.77734375
7	140210000	140350000	7	140210000	140350000	.	.	.	.	255,255,0	1.474142414869538	0.0980117560059827	0.09604290735349907	0.6238095238095238	0.7857142857142857
7	98495000	98585000	7	98495000	98585000	.	.	.	.	255,255,0	1.1679064383551894	0.12200013169050611	0.06468298151346727	0.6659090909090908	0.5452020202020202
7	2290000	2390000	7	2290000	2390000	.	.	.	.	255,255,0	1.1238681917871844	0.10397226905167967	0.08167852378562976	0.5545454545454546	0.5454545454545454
7	116650000	116765000	7	116650000	116765000	.	.	.	.	255,255,0	1.2915911089983734	0.08751708452281043	0.0868859230605597	0.6094943518020441	0.5853953738569123
7	150590000	150685000	7	150590000	150685000	.	.	.	.	255,255,0	1.242560301291236	0.09454288646615798	0.07866514552491335	0.5208333333333333	0.5208333333333333
7	99585000	99675000	7	99585000	99675000	.	.	.	.	255,255,0	1.0367428891420258	0.1092663216964229	0.06147019707767788	0.5444444444444444	0.5888888888888889
7	129140000	129245000	7	129140000	129245000	.	.	.	.	255,255,0	1.0780070995574136	0.08273260366478213	0.08779504892896764	0.5289256198347108	0.5950413223140496
7	43620000	43745000	7	43620000	43745000	.	.	.	.	255,255,0	1.4694702375623352	0.08349034756568685	0.0840382625757444	0.7218934911242604	0.6272189349112426
7	39990000	40095000	7	39990000	40095000	.	.	.	.	255,255,0	1.1308088607385984	0.0647404676643866	0.09846602142909915	0.5950413223140496	0.5454545454545454
7	137610000	137685000	7	137610000	137685000	.	.	.	.	255,255,0	1.0920133643654997	0.07672435066839764	0.08462180453265539	0.5762924382716049	0.5417631172839505
7	6210000	6330000	7	6210000	6330000	.	.	.	.	255,255,0	1.3014980726263738	0.08623552242338267	0.074030098419925	0.5833333333333334	0.6217948717948718
7	129470000	129590000	7	129470000	129590000	.	.	.	.	255,255,0	1.203429882511303	0.06984592539930273	0.07838665612993395	0.6346153846153846	0.5833333333333334
7	75805000	75905000	7	75805000	75905000	.	.	.	.	255,255,0	1.399128757659682	0.08299105213105619	0.056785553408206506	0.6454545454545455	0.6636363636363637
7	104655000	104760000	7	104655000	104760000	.	.	.	.	255,255,0	1.0645063688556244	0.06837320462149507	0.06361118290953749	0.5785123966942148	0.5785123966942148
7	30210000	30295000	7	30210000	30295000	.	.	.	.	255,255,0	1.059658946247164	0.04841792600415688	0.07712278026894795	0.5432098765432098	0.5679012345679012
7	70180000	70255000	7	70180000	70255000	.	.	.	.	255,255,0	1.0585278712730668	0.058749110774327484	0.06501145540551027	0.5555555555555556	0.5444444444444445
8	71705000	72725000	8	71705000	72725000	.	.	.	.	255,255,0	0.6571447116369226	0.41818447824664745	0.42915661559907126	0.4529792499524081	0.4130020940415001
8	69470000	70540000	8	69470000	70540000	.	.	.	.	255,255,0	0.5735664341886758	0.4300365855991472	0.41698598329000724	0.4122533748701973	0.43483904465212875
8	53875000	54735000	8	53875000	54735000	.	.	.	.	255,255,0	0.8129186333183155	0.4217236255288705	0.4218570330023794	0.409115209836942	0.4210104250200481
8	105795000	106795000	8	105795000	106795000	.	.	.	.	255,255,0	0.6542344111941606	0.42365232239605444	0.3944321893060201	0.44386138613861387	0.5065346534653465
8	73225000	73845000	8	73225000	73845000	.	.	.	.	255,255,0	0.6061843153281288	0.40034758397749426	0.4100057927611469	0.47951868919610857	0.4001536098310292
8	143715000	144145000	8	143715000	144145000	.	.	.	.	255,255,0	0.39428173083515194	0.41569790107754473	0.39460288747801997	0.40063424947145876	0.4186046511627907
8	127860000	128740000	8	127860000	128740000	.	.	.	.	255,255,0	0.647891665935664	0.39278237929432797	0.4160381463791073	0.5215781409601634	0.47420837589376913
8	79625000	80565000	8	79625000	80565000	.	.	.	.	255,255,0	0.7627038917182252	0.39876003965072254	0.39221908217278645	0.4780515117581187	0.5006718924972005
8	20250000	21765000	8	20250000	21765000	.	.	.	.	255,255,0	0.5914869353161525	0.39139450318389885	0.3963807440636483	0.42551073407202217	0.4121797091412742
8	140680000	141425000	8	140680000	141425000	.	.	.	.	255,255,0	0.47694153410411	0.40156330864505707	0.37918187055299113	0.40071111111111113	0.48231111111111113
8	62675000	63945000	8	62675000	63945000	.	.	.	.	255,255,0	1.0946459534731474	0.40939903814009104	0.36742529809736446	0.47766978346456695	0.5454603094090794
8	117770000	118325000	8	117770000	118325000	.	.	.	.	255,255,0	0.7016920691728359	0.3957179606129704	0.3793116599388878	0.40146683673469385	0.5117984693877551
8	49025000	49845000	8	49025000	49845000	.	.	.	.	255,255,0	1.1582085943182596	0.41354950398624113	0.361397478785122	0.43652659418160444	0.5543637966500147
8	40070000	40855000	8	40070000	40855000	.	.	.	.	255,255,0	0.41349051903196166	0.3924171532484726	0.37305684883698964	0.42172728729370296	0.4015382150296427
